,X,Y,Z,R_x,R_y,R_z, Fx, Fy, Fz, Tx, Ty, Tz
15191,0.71699,0.7467461358026072,0.9022784163011779,134.784821,17.301027,104.718796,133.8206300416058,-109.93310657776206,-1276.8930028598816,462.0645500567228,-819.5975507825104,252.86486525703722
15192,0.716529,0.7467731091665983,0.9032173560457359,135.36322,17.339602,104.443382,132.73856703584914,-110.03979592014322,-1277.1037025742041,462.75809505207354,-823.3377957097764,253.37837873209094
15193,0.710156,0.7471459969078463,0.9161975360719143,138.086258,15.379462,104.764397,129.96471032858182,-109.33581632719435,-1278.5933323187612,463.9822855484914,-827.7040161445951,254.34054086015917
15194,0.710156,0.7471459969078463,0.9161975360719143,138.086258,15.379462,104.764397,125.86823929082924,-108.90223469395687,-1279.533999088009,465.2840569951976,-831.0336145341139,255.0064867749389
15195,0.710156,0.7471459969078463,0.9161975360719143,138.086258,15.379462,104.764397,121.6814153572442,-108.21201122381899,-1280.8805991806562,466.85565129736773,-835.4302530854302,256.40583809894974
15196,0.713518,0.7469492844355294,0.9093499971972852,138.230972,16.979389,97.639473,116.11327381613107,-107.49081010073911,-1282.692539264344,467.5700861683224,-838.9872277803296,257.2652542898865
15197,0.713518,0.7469492844355294,0.9093499971972852,138.230972,16.979389,97.639473,110.50194642963051,-106.84172909009986,-1287.2232853418561,468.41307755222437,-844.388505007001,258.73872886218123
15198,0.719482,0.7466003275096228,0.8972028461418751,132.362518,20.007307,92.564613,104.55175178200311,-106.45755618078871,-1292.5009568118078,469.97176979822376,-849.1496545100331,260.664855977473
15199,0.710485,0.7471267469365815,0.91552744675313,138.2827,16.113886,103.975357,100.39657660087128,-107.01180056310088,-1297.250861133978,471.27459281932056,-853.5346890621236,261.3983703802432
15200,0.706621,0.7473528317054788,0.9233974319439591,138.238068,15.514849,105.390274,96.35691893821914,-106.61062050653607,-1299.8257750222153,472.3471335380695,-855.4812201571472,262.9585333432095
15201,0.713243,0.7469653748370425,0.9099101022509803,134.493164,18.530537,106.036888,93.72122704289103,-107.04955845613331,-1302.4431975214895,473.8124201850999,-858.233098143005,264.06268000951957
15202,0.709341,0.7471936830068762,0.9178574837765019,139.659668,17.442141,107.358353,91.9491043376905,-106.44460261020883,-1303.598877769935,474.53117816695953,-860.3097883297727,264.656412008873
15203,0.705298,0.7474302411643947,0.9260920464386453,138.379761,15.652806,104.402611,91.75419390383124,-106.00014234898224,-1305.338989993747,475.87806035088704,-862.9788094980308,264.9907708081405
15204,0.701078,0.7476771556894327,0.9346871130808034,137.63974,15.124393,106.541183,91.97877451354167,-106.20012811416731,-1309.0050909958995,476.69025431613665,-865.9809285494784,264.99169372732683
15205,0.710079,0.74715050222027,0.916354365486949,137.334534,18.306681,102.46479,92.18089706226328,-106.0801153027056,-1315.7045818988215,478.42122888517196,-870.6828356962935,266.0925243550069
15206,0.708411,0.747248097819266,0.9197516572308164,137.863388,18.241961,103.821312,92.16280735603085,-105.57210377226363,-1322.6341237112777,478.77910599677557,-874.914552128092,266.3832719196043
15207,0.708411,0.747248097819266,0.9197516572308164,137.863388,18.241961,103.821312,93.14652662072652,-105.61489339505027,-1330.1707113424388,479.3011953972566,-880.2230969168951,267.0449447278448
15208,0.708411,0.747248097819266,0.9197516572308164,137.863388,18.241961,103.821312,94.43187395900519,-105.1534040554191,-1336.2536402098576,479.5710758576047,-884.8007872264567,267.6404502552231
15209,0.707881,0.7472791084112732,0.9208311324252108,138.145721,18.32733,104.35527,96.98868656373364,-104.33806364967663,-1339.5282761896774,479.2139682717564,-887.4207085044555,267.576405229685
