,X,Y,Z,R_x,R_y,R_z, Fx, Fy, Fz, Tx, Ty, Tz
13748,0.748942,0.7466166101029137,0.7998792612009775,128.169907,18.060753,94.763306,68.32726950097876,-112.69525873585407,-1270.3454672010917,453.0276186998047,-811.3278481072203,237.89203679207495
13749,0.751869,0.7464702159094667,0.7938343466908266,135.373627,19.442789,106.82827,67.8923008200773,-112.62537268527386,-1272.1200663661623,452.8238064271867,-808.8824603175356,237.80237099550814
13750,0.740869,0.7470203819934833,0.81655182520523,135.373627,14.963737,106.82827,67.50125692095251,-111.95974798467508,-1273.2131297924138,452.13824588202124,-807.1863470378694,237.72175999005614
13751,0.740869,0.7470203819934833,0.81655182520523,135.373627,14.963737,106.82827,68.5555323627505,-111.76295164850417,-1272.4887930273949,451.52184810560095,-806.5651189815812,237.7497006308739
13752,0.740869,0.7470203819934833,0.81655182520523,135.373627,14.963737,106.82827,70.60768928962858,-111.48561449966216,-1272.43972938755,450.76682660214493,-806.6087710888481,237.57407070823072
13753,0.746817,0.746722892187326,0.8042678650048964,127.969536,18.276058,91.646759,72.1521427631519,-111.23620971437178,-1271.0911965306977,450.7902230545053,-805.4439552812106,238.3191831546085
13754,0.746511,0.7467381968074813,0.8048998239526606,127.969536,18.523209,91.655807,73.13993458699356,-111.81434816434628,-1270.7811332767865,450.1091280046904,-803.6942349118124,238.58808316985102
13755,0.746511,0.7467381968074813,0.8048998239526606,127.969536,18.523209,91.655807,74.32919843569465,-112.83571078603256,-1269.1986857401114,448.99516413800865,-800.8169306931247,238.82993727370987
13756,0.745465,0.7467905126005615,0.8070600496368483,135.37796,18.552406,91.656639,74.29619724303998,-113.15292164320101,-1268.878026730513,448.2939191309287,-798.429352159867,238.44599712053667
13757,0.745465,0.7467905126005615,0.8070600496368483,135.37796,18.552406,91.656639,74.76762339237303,-114.0395965949562,-1266.9860265960679,447.4626830947263,-795.1792063939821,238.70196528184388
13758,0.746128,0.7467573525902248,0.8056908052500258,135.37796,19.007227,91.898056,74.7909075440918,-114.43642928260172,-1265.183825521023,446.1137213428511,-792.3556480173781,238.13062797696887
13759,0.744275,0.7468500305678324,0.8095176677670428,135.37796,18.456791,91.898056,74.71167440691903,-114.6932478599703,-1263.061629360562,445.3008885396465,-789.5149785032648,237.7168215648873
13760,0.744121,0.7468577328930086,0.8098357124662445,135.37796,18.653408,91.353798,75.84233559504783,-114.52364877980875,-1260.751730603834,444.76994097927053,-787.7606433504332,237.24437531670182
13761,0.743161,0.7469057473876137,0.8118183287729563,135.37796,18.473751,93.134354,75.75797924827158,-114.17077025949604,-1257.471783323223,443.99181425693837,-785.0806781160348,237.42019370246626
13762,0.741894,0.7469691165174727,0.8144349692527515,135.37796,18.083067,94.35675,76.48313128748768,-113.85327731127292,-1252.7183779323527,443.79237155721756,-783.4705009393074,237.27798803988523
13763,0.732785,0.747424704050137,0.833247106687997,135.37796,14.74344,106.988113,76.63499721146638,-113.167140612313,-1248.4414976182854,443.4126867460954,-783.3232772659483,237.04992033986878
13764,0.732785,0.747424704050137,0.833247106687997,135.37796,14.74344,106.988113,78.27323585255623,-112.24945277727531,-1243.7924146372752,443.2712680097154,-783.4911276481823,236.44428565685897
13765,0.732785,0.747424704050137,0.833247106687997,135.37796,14.74344,106.988113,78.34598173998324,-111.12343214426855,-1239.0086046112892,442.9438285023933,-782.5411076095238,236.60000580468517
13766,0.732785,0.747424704050137,0.833247106687997,135.37796,14.74344,106.988113,78.91186994942237,-109.70987397029273,-1232.902495922535,442.64919241112074,-781.9865201782031,236.43986758470302
13767,0.738737,0.7471270141835854,0.8209548855863853,128.305847,17.97016,95.554642,80.0215413452383,-108.43790263473605,-1227.608150868434,442.6843003278785,-784.2896497555032,236.79615643490158
13768,0.730929,0.7475175320730401,0.8370801648809725,135.522171,14.49115,108.839394,80.61980372014779,-106.29261882765977,-1222.443740326154,443.51644963628166,-787.2627546514462,237.2168336663148
13769,0.730224,0.7475527927175157,0.838536148731214,135.572906,14.459881,108.102989,80.65784718535981,-105.16264892976965,-1218.897144071697,443.56483498988774,-790.0382182327982,236.79488591619025
13770,0.729995,0.747564246175083,0.8390090853293775,135.658356,14.595857,107.904686,79.59146110945653,-104.3459234682571,-1218.006927652907,444.20871458804436,-791.5352406116857,236.51523962619112
13771,0.739688,0.7470794498248673,0.8189908563075492,128.480789,19.090166,95.114922,78.33167562111129,-104.81156744915576,-1217.6060314212386,444.48798486694557,-791.8818924863223,235.96343560714809
13772,0.736569,0.7472354469172352,0.8254322940790422,128.480789,17.971254,95.114922,77.39808161575117,-105.63078490303609,-1220.4467258398856,444.83934687395066,-792.2938914288809,235.26677382811695
13773,0.736125,0.7472576536209901,0.8263492541208963,128.76918,17.931765,95.490837,75.45747567434015,-106.96825624494977,-1225.5041323471992,445.15554217391116,-793.3649425933236,234.83992096681249
13774,0.73797,0.747165375764171,0.8225389134064349,135.699234,19.185728,91.057457,73.51100793625655,-107.5716538706282,-1232.6563653563348,445.44009323713686,-794.0286939143369,235.05600882014872
13775,0.73797,0.747165375764171,0.8225389134064349,135.699234,19.185728,91.057457,72.75965695053925,-108.41476923224317,-1238.9928388006906,446.1963357343374,-794.7260567374963,235.85067255292137
13776,0.73797,0.747165375764171,0.8225389134064349,135.699234,19.185728,91.057457,71.78339867998731,-108.47330985309692,-1247.1960133355176,446.57681618734665,-796.1538789687519,236.5658196205351
13777,0.729468,0.7475906041320172,0.8400974590727492,135.699234,15.091182,106.451035,70.8047948613954,-108.32593911871614,-1254.0782682948234,447.8194697391232,-798.9392423445586,238.00962708454898
13778,0.728912,0.7476184125268093,0.8412457243503864,135.635483,14.973424,106.330414,70.82432011500033,-107.79321588857604,-1261.572260627821,449.4379156420556,-803.9465336272826,239.10893123156566
13779,0.728651,0.7476314664675301,0.8417847481587735,135.771637,15.055554,107.078979,70.64184823804813,-107.51383326173858,-1270.0168794989288,450.694398587334,-809.9531925663659,240.69838536360672
