7221,72.210000,142.638046,8.480807,103.123230,0.589895,0.751976,1.047110
7222,72.220000,143.150818,5.322438,84.195023,0.593265,0.750520,1.050770
7223,72.230000,,,,,,
7224,72.240000,,,,,,
7225,72.250000,142.580688,8.393740,102.119858,0.589647,0.751952,1.053495
7226,72.260000,142.357788,8.554235,103.398071,0.589240,0.751876,1.055004
7227,72.270000,142.643402,8.652257,100.563477,0.590213,0.751401,1.057018
7228,72.280000,142.601868,7.601990,99.478889,0.588851,0.751424,1.058664
7229,72.290000,,,,,,
7230,72.300000,,,,,,
7231,72.310000,142.313141,8.722757,105.789948,0.587600,0.752333,1.061944
7232,72.320000,142.296906,9.061950,99.532547,0.590072,0.751656,1.064548
7233,72.330000,142.869766,4.240263,79.179840,0.591434,0.750481,1.067612
7234,72.340000,141.324341,8.342059,99.845856,0.588054,0.749451,1.069318
7235,72.350000,142.660034,8.528628,101.461555,0.588495,0.752052,1.068503
7236,72.360000,,,,,,
7237,72.370000,,,,,,
7238,72.380000,142.440186,8.701781,101.075218,0.588689,0.751925,1.072459
7239,72.390000,140.684723,9.321325,98.303741,0.588706,0.750136,1.075743
7240,72.400000,142.586548,7.664248,97.456993,0.587556,0.751809,1.074882
7241,72.410000,143.822647,8.921601,102.335251,0.587429,0.754094,1.073689
7242,72.420000,143.833542,8.637642,100.839134,0.587110,0.755207,1.073630
7243,72.430000,142.283768,9.699998,109.691521,0.584393,0.753308,1.076333
7244,72.440000,142.617157,7.658689,100.029587,0.584229,0.752006,1.079421
7245,72.450000,142.370285,7.605402,100.330780,0.583803,0.751482,1.080769
7246,72.460000,,,,,,
7247,72.470000,,,,,,
7248,72.480000,,,,,,
7249,72.490000,142.469803,9.354584,102.341064,0.586019,0.752004,1.085849
7250,72.500000,142.089813,9.222389,100.059380,0.584332,0.750783,1.087765
7251,72.510000,142.320633,7.620531,99.834541,0.581996,0.750995,1.089240
7252,72.520000,143.281937,7.696309,98.749001,0.581936,0.753340,1.088127
7253,72.530000,143.523346,7.571982,98.824509,0.581161,0.753751,1.088906
7254,72.540000,142.729553,8.384866,100.312973,0.582830,0.751928,1.092077
7255,72.550000,139.780777,10.408638,94.966209,0.586201,0.748384,1.096814
7256,72.560000,,,,,,
7257,72.570000,,,,,,
7258,72.580000,,,,,,
7259,72.590000,142.764526,9.142114,102.500824,0.581555,0.751988,1.095043
7260,72.600000,,,,,,
7261,72.610000,142.459747,9.836437,103.709839,0.583971,0.752744,1.095917
7262,72.620000,142.510330,7.324261,95.800072,0.580684,0.751194,1.097792
7263,72.630000,142.511993,7.409810,95.868233,0.580628,0.751325,1.098156
7264,72.640000,142.576157,7.224864,95.078918,0.580493,0.751325,1.098558
7265,72.650000,142.974228,9.302573,101.880745,0.581251,0.754220,1.095548
7266,72.660000,142.510620,9.619985,103.274025,0.583316,0.752952,1.097584
7267,72.670000,143.255997,9.399536,101.190407,0.581535,0.754515,1.095957
7268,72.680000,142.283127,8.709489,100.525032,0.582052,0.751637,1.099702
7269,72.690000,141.666779,9.408516,99.551277,0.582354,0.751008,1.100736
7270,72.700000,142.477890,7.715160,94.742020,0.582389,0.751022,1.101114
7271,72.710000,142.258438,8.685211,101.314201,0.582023,0.751732,1.100952
7272,72.720000,,,,,,
7273,72.730000,,,,,,
7274,72.740000,142.249405,9.273341,98.095566,0.581986,0.753716,1.100204
7275,72.750000,142.177277,9.700827,98.248192,0.582492,0.753763,1.101232
7276,72.760000,,,,,,
7277,72.770000,,,,,,
7278,72.780000,143.103455,7.368865,97.340828,0.579747,0.752600,1.104014
7279,72.790000,142.567276,9.272606,102.358292,0.582570,0.753234,1.104104
7280,72.800000,141.727356,9.904802,101.147186,0.583347,0.752210,1.105780
7281,72.810000,,,,,,
7282,72.820000,,,,,,
7283,72.830000,142.513229,7.460839,99.437920,0.578682,0.752517,1.107082
7284,72.840000,142.313187,7.314852,98.389648,0.578516,0.752275,1.107726
7285,72.850000,142.441193,8.767610,101.224754,0.580369,0.752646,1.107919
7286,72.860000,142.921555,8.771833,102.753868,0.579402,0.753052,1.106909
7287,72.870000,141.883545,9.540152,110.828979,0.577889,0.753975,1.106815
7288,72.880000,141.808517,9.585523,111.131493,0.577859,0.753925,1.107196
7289,72.890000,141.749176,9.613555,111.523209,0.577683,0.753879,1.107496
7290,72.900000,141.746979,9.509842,111.228157,0.577497,0.753755,1.107749
7291,72.910000,141.688934,9.681879,112.186958,0.577469,0.753966,1.107734
7292,72.920000,141.675018,9.707029,112.457642,0.577364,0.753995,1.107766
7293,72.930000,141.679108,9.738936,112.655342,0.577321,0.754040,1.107775
7294,72.940000,141.645950,9.785345,113.026276,0.577211,0.754107,1.107788
7295,72.950000,141.662704,9.778154,112.931618,0.577192,0.754111,1.107887
7296,72.960000,141.633530,9.903558,113.558372,0.577166,0.754213,1.107754
7297,72.970000,141.645508,9.908665,113.612236,0.577124,0.754214,1.107751
7298,72.980000,141.660980,9.915869,113.712349,0.577059,0.754264,1.107671
7299,72.990000,141.668060,9.940643,113.758240,0.577102,0.754297,1.107645
7300,73.000000,141.686050,9.925763,113.654816,0.577066,0.754305,1.107645
7301,73.010000,141.672043,9.932940,113.683372,0.577050,0.754273,1.107650
7302,73.020000,141.695618,9.907203,113.447609,0.577131,0.754264,1.107713
7303,73.030000,141.649384,9.959797,114.089844,0.576990,0.754367,1.107603
7304,73.040000,141.644073,9.964720,114.208382,0.576960,0.754391,1.107596
7305,73.050000,141.881729,9.369448,102.399178,0.580663,0.751267,1.111498
7306,73.060000,141.872742,9.365477,102.376030,0.580649,0.751289,1.111578
7307,73.070000,141.888168,9.373437,102.397095,0.580683,0.751416,1.111596
7308,73.080000,141.983566,9.309683,102.465172,0.580525,0.751655,1.111478
7309,73.090000,142.903381,8.904806,103.651436,0.578815,0.753360,1.109287
7310,73.100000,141.554214,9.885411,114.262962,0.576972,0.754519,1.108207
7311,73.110000,141.525711,9.934930,114.440979,0.577097,0.754564,1.108324
7312,73.120000,141.531616,9.849969,114.183823,0.577106,0.754562,1.108521
7313,73.130000,141.515106,9.855191,114.355858,0.577142,0.754659,1.108661
7314,73.140000,141.349945,9.925926,114.957794,0.577028,0.754509,1.109054
7315,73.150000,142.089279,7.590255,102.706184,0.577715,0.752883,1.111533
7316,73.160000,,,,,,
7317,73.170000,,,,,,
7318,73.180000,,,,,,
7319,73.190000,,,,,,
7320,73.200000,,,,,,
7321,73.210000,,,,,,
7322,73.220000,,,,,,
7323,73.230000,,,,,,
7324,73.240000,,,,,,
7325,73.250000,,,,,,
7326,73.260000,,,,,,
7327,73.270000,,,,,,
7328,73.280000,,,,,,
7329,73.290000,,,,,,
7330,73.300000,,,,,,
7331,73.310000,156.940323,16.551313,-34.345249,0.621727,0.786832,1.103518
7332,73.320000,,,,,,
7333,73.330000,156.878662,16.605579,-34.122105,0.621868,0.786637,1.104041
7334,73.340000,,,,,,
7335,73.350000,,,,,,
7336,73.360000,,,,,,
7337,73.370000,,,,,,
7338,73.380000,141.804291,8.182139,103.354378,0.577839,0.753506,1.117229
7339,73.390000,142.127899,7.281949,101.243095,0.576682,0.753721,1.117227
7340,73.400000,142.144043,7.314198,101.407280,0.576685,0.753828,1.117455
7341,73.410000,142.130783,7.322434,101.528442,0.576644,0.753869,1.117622
7342,73.420000,142.103363,7.332316,101.550201,0.576587,0.753835,1.117955
7343,73.430000,142.528229,8.336860,104.708382,0.576945,0.754505,1.116771
7344,73.440000,141.508057,9.454307,112.249069,0.576386,0.755250,1.116503
7345,73.450000,142.160156,7.416711,101.622047,0.576548,0.754065,1.118596
7346,73.460000,142.125229,7.428245,101.670441,0.576527,0.754004,1.118894
7347,73.470000,142.054382,7.402684,101.806808,0.576350,0.753891,1.119221
7348,73.480000,142.051956,7.309626,102.234726,0.576097,0.753896,1.119455
7349,73.490000,142.049133,7.377391,102.417809,0.576223,0.753954,1.119673
7350,73.500000,142.212845,7.419410,102.386459,0.576210,0.754202,1.119781
7351,73.510000,142.114166,7.375636,102.635117,0.576037,0.754169,1.119949
7352,73.520000,142.024078,7.371911,102.852333,0.575890,0.754179,1.120212
7353,73.530000,141.948380,7.293286,102.754257,0.575275,0.753795,1.120622
7354,73.540000,141.914948,7.416690,103.261536,0.575594,0.754287,1.120651
7355,73.550000,141.930847,7.418366,103.248184,0.575510,0.754363,1.120882
7356,73.560000,141.897079,7.388936,103.279747,0.575409,0.754383,1.121134
7357,73.570000,,,,,,
7358,73.580000,,,,,,
7359,73.590000,,,,,,
7360,73.600000,,,,,,
7361,73.610000,,,,,,
7362,73.620000,,,,,,
7363,73.630000,,,,,,
7364,73.640000,,,,,,
7365,73.650000,,,,,,
7366,73.660000,,,,,,
7367,73.670000,,,,,,
7368,73.680000,,,,,,
7369,73.690000,,,,,,
7370,73.700000,,,,,,
7371,73.710000,,,,,,
7372,73.720000,,,,,,
7373,73.730000,,,,,,
7374,73.740000,,,,,,
7375,73.750000,,,,,,
7376,73.760000,,,,,,
7377,73.770000,,,,,,
7378,73.780000,,,,,,
7379,73.790000,,,,,,
7380,73.800000,,,,,,
7381,73.810000,,,,,,
7382,73.820000,,,,,,
7383,73.830000,,,,,,
7384,73.840000,,,,,,
7385,73.850000,,,,,,
7386,73.860000,,,,,,
7387,73.870000,,,,,,
7388,73.880000,,,,,,
7389,73.890000,,,,,,
7390,73.900000,,,,,,
7391,73.910000,,,,,,
7392,73.920000,,,,,,
7393,73.930000,,,,,,
7394,73.940000,,,,,,
7395,73.950000,,,,,,
7396,73.960000,,,,,,
7397,73.970000,,,,,,
7398,73.980000,,,,,,
7399,73.990000,,,,,,
7400,74.000000,,,,,,
7401,74.010000,,,,,,
7402,74.020000,,,,,,
7403,74.030000,,,,,,
7404,74.040000,,,,,,
7405,74.050000,,,,,,
7406,74.060000,,,,,,
7407,74.070000,,,,,,
7408,74.080000,,,,,,
7409,74.090000,,,,,,
7410,74.100000,,,,,,
7411,74.110000,,,,,,
7412,74.120000,,,,,,
7413,74.130000,,,,,,
7414,74.140000,,,,,,
7415,74.150000,,,,,,
7416,74.160000,,,,,,
7417,74.170000,,,,,,
7418,74.180000,,,,,,
7419,74.190000,,,,,,
7420,74.200000,,,,,,
7421,74.210000,,,,,,
7422,74.220000,,,,,,
7423,74.230000,,,,,,
7424,74.240000,,,,,,
7425,74.250000,,,,,,
7426,74.260000,,,,,,
7427,74.270000,,,,,,
7428,74.280000,,,,,,
7429,74.290000,,,,,,
7430,74.300000,,,,,,
7431,74.310000,,,,,,
7432,74.320000,,,,,,
7433,74.330000,,,,,,
7434,74.340000,,,,,,
7435,74.350000,,,,,,
7436,74.360000,,,,,,
7437,74.370000,,,,,,
7438,74.380000,,,,,,
7439,74.390000,,,,,,
7440,74.400000,,,,,,
7441,74.410000,,,,,,
7442,74.420000,,,,,,
7443,74.430000,,,,,,
7444,74.440000,,,,,,
7445,74.450000,,,,,,
7446,74.460000,,,,,,
7447,74.470000,-179.209763,78.523033,168.121567,0.699222,0.899327,1.396388
7448,74.480000,-173.415741,78.525787,162.248428,0.699585,0.901746,1.398086
7449,74.490000,-170.006332,78.786919,160.670731,0.699538,0.903057,1.399531
7450,74.500000,-171.078384,79.264702,161.527313,0.699480,0.901013,1.401898
7451,74.510000,-168.778809,80.243874,161.344635,0.699825,0.898641,1.406684
7452,74.520000,-176.010254,80.687973,168.124802,0.700384,0.894221,1.408487
7453,74.530000,-174.695953,80.124222,166.743469,0.700381,0.893626,1.407627
7454,74.540000,-171.100342,80.267822,163.190826,0.700541,0.894258,1.409203
7455,74.550000,-173.246033,80.683762,165.823380,0.700837,0.891851,1.411055
7456,74.560000,-176.676117,81.211937,170.495834,0.700976,0.889063,1.413141
7457,74.570000,-177.064453,81.487411,171.367584,0.701131,0.887528,1.414478
7458,74.580000,-173.071808,81.330292,166.250519,0.700960,0.887591,1.414654
7459,74.590000,-168.816925,81.878098,164.254669,0.700897,0.887001,1.416874
7460,74.600000,-171.211304,82.283714,167.043671,0.700422,0.884199,1.418340
7461,74.610000,178.670334,82.880203,177.350998,0.700981,0.880652,1.419723
7462,74.620000,164.972107,82.998749,-169.385712,0.701617,0.876296,1.420322
7463,74.630000,-171.918716,81.928635,166.238098,0.701268,0.883133,1.417397
7464,74.640000,-170.765335,81.997856,165.474213,0.701358,0.882860,1.417660
7465,74.650000,179.207474,82.280502,176.241364,0.701252,0.877135,1.418148
7466,74.660000,169.966370,82.449074,-173.498077,0.701715,0.872425,1.419415
7467,74.670000,168.952362,82.468857,-172.393066,0.701814,0.871275,1.419480
7468,74.680000,175.239182,82.286957,-178.886749,0.701619,0.873483,1.418296
7469,74.690000,174.943436,82.244911,-178.710739,0.701354,0.871977,1.417887
7470,74.700000,-179.630890,82.887695,177.875885,0.700498,0.871552,1.419228
7471,74.710000,-179.912766,83.278793,178.892212,0.700598,0.871079,1.420060
7472,74.720000,179.468796,83.272736,179.790085,0.700786,0.870394,1.419659
7473,74.730000,173.606003,83.117706,-174.204636,0.700639,0.867258,1.418944
7474,74.740000,171.482101,83.102966,-171.838699,0.700852,0.865813,1.418604
7475,74.750000,170.427856,83.114250,-170.449463,0.701001,0.865052,1.418209
7476,74.760000,157.769836,82.364326,-158.014297,0.702601,0.861023,1.417202
7477,74.770000,152.315308,81.689522,-151.058472,0.702485,0.857757,1.415476
7478,74.780000,151.430466,81.510307,-150.008972,0.702258,0.856471,1.414564
7479,74.790000,159.768631,81.158005,-161.425507,0.702239,0.860460,1.413245
7480,74.800000,168.061691,82.404686,-168.083588,0.702806,0.864221,1.413147
7481,74.810000,179.191483,82.920570,-177.810471,0.702203,0.867788,1.413039
7482,74.820000,161.166977,82.241814,-159.669067,0.703314,0.860945,1.411606
7483,74.830000,151.572678,80.940567,-149.049683,0.702848,0.854982,1.408660
7484,74.840000,152.566086,80.897751,-150.110870,0.703009,0.855090,1.407423
7485,74.850000,154.195038,80.871193,-151.923080,0.703217,0.855739,1.405958
7486,74.860000,155.002258,80.908897,-152.586487,0.703274,0.855720,1.404878
7487,74.870000,156.627167,81.080360,-154.129333,0.703363,0.856407,1.404269
7488,74.880000,162.344391,81.567352,-160.162094,0.704140,0.859346,1.403776
7489,74.890000,169.294891,81.535393,-167.683487,0.704054,0.862479,1.401976
7490,74.900000,174.582367,82.370422,-172.693024,0.703279,0.862780,1.402743
7491,74.910000,163.250031,81.654938,-161.059128,0.704764,0.858204,1.401180
7492,74.920000,153.593796,80.460777,-150.062408,0.704470,0.852234,1.398627
7493,74.930000,153.743729,80.239571,-150.459381,0.704454,0.851394,1.397261
7494,74.940000,169.419861,81.463982,-167.960419,0.705121,0.859684,1.397646
7495,74.950000,160.189087,80.956047,-157.404282,0.705287,0.854654,1.396701
7496,74.960000,153.323669,80.079788,-149.804672,0.704961,0.849370,1.394834
7497,74.970000,153.617386,80.188400,-149.895538,0.705082,0.849056,1.394606
7498,74.980000,153.264435,80.253853,-149.543900,0.705293,0.848254,1.394511
7499,74.990000,153.388687,80.264610,-149.935577,0.705458,0.847616,1.394292
7500,75.000000,162.542557,81.177765,-159.947739,0.706011,0.853015,1.394867
7501,75.010000,166.701187,81.247574,-164.253235,0.705924,0.854493,1.394146
7502,75.020000,160.038589,81.177559,-157.029663,0.706601,0.850661,1.394786
7503,75.030000,168.232224,81.163086,-166.133255,0.706070,0.853510,1.393299
7504,75.040000,172.122238,81.939774,-167.282288,0.706609,0.853553,1.395050
7505,75.050000,171.388702,81.871284,-166.699753,0.706710,0.852730,1.394930
7506,75.060000,171.362320,82.028946,-166.554550,0.706879,0.852428,1.395211
7507,75.070000,172.148071,82.073212,-167.419250,0.706884,0.852718,1.395147
7508,75.080000,173.354813,82.038254,-168.825439,0.706809,0.853373,1.394734
7509,75.090000,171.685242,82.245949,-166.539139,0.706724,0.852284,1.395087
7510,75.100000,169.282120,82.271149,-164.382980,0.706274,0.851414,1.395512
7511,75.110000,169.562561,82.234680,-164.661728,0.706329,0.851485,1.395273
7512,75.120000,167.130020,80.922157,-164.752502,0.706239,0.851853,1.391657
7513,75.130000,171.063202,80.967033,-168.371262,0.706595,0.853001,1.391170
7514,75.140000,157.782242,80.520729,-153.253479,0.707509,0.846441,1.391862
7515,75.150000,154.603195,81.087662,-150.211319,0.707427,0.846043,1.393383
7516,75.160000,158.140854,80.361435,-153.696960,0.707776,0.846442,1.391272
7517,75.170000,157.973938,80.913307,-154.720047,0.707595,0.848052,1.392176
7518,75.180000,161.596283,81.278313,-157.648712,0.707486,0.848926,1.392281
7519,75.190000,165.237625,81.348297,-160.591507,0.706901,0.848549,1.392470
7520,75.200000,165.232300,81.265633,-160.644730,0.706968,0.848499,1.392109
7521,75.210000,164.237289,81.168060,-159.833527,0.707050,0.847768,1.391925
7522,75.220000,164.093109,81.073227,-159.738480,0.707119,0.847567,1.391529
7523,75.230000,163.623611,81.078499,-159.214081,0.707125,0.847279,1.391483
7524,75.240000,163.911301,81.025749,-159.596573,0.707167,0.847369,1.391150
7525,75.250000,164.850464,81.019279,-160.684372,0.707103,0.847776,1.390898
7526,75.260000,165.060837,80.977028,-160.974152,0.706997,0.847824,1.390615
7527,75.270000,164.871933,80.932770,-160.890839,0.706923,0.847688,1.390256
7528,75.280000,164.879562,80.144035,-162.784164,0.707580,0.848668,1.387448
7529,75.290000,167.240250,80.040535,-164.969147,0.707318,0.850558,1.386403
7530,75.300000,172.230331,80.589569,-169.395660,0.706509,0.852328,1.386847
7531,75.310000,171.304001,80.033897,-169.502243,0.706449,0.851936,1.384730
7532,75.320000,169.018829,79.215988,-168.066971,0.706465,0.851029,1.382403
7533,75.330000,170.749420,78.865448,-170.307510,0.705912,0.851437,1.380623
7534,75.340000,169.991226,78.863556,-170.659348,0.705399,0.851031,1.380275
7535,75.350000,171.221970,78.810059,-171.031097,0.705584,0.851707,1.379873
7536,75.360000,166.127487,78.867966,-165.316849,0.706024,0.849163,1.381023
7537,75.370000,164.517334,79.196785,-162.535355,0.706099,0.848514,1.382374
7538,75.380000,169.279755,78.990044,-168.060837,0.705392,0.850566,1.381534
7539,75.390000,178.446213,79.655685,-176.766403,0.703920,0.853881,1.382631
7540,75.400000,179.734604,79.443825,-179.460129,0.703628,0.854461,1.382723
7541,75.410000,176.857498,79.199532,-176.348862,0.703940,0.854523,1.381267
7542,75.420000,176.905457,79.021416,-176.978851,0.703553,0.854250,1.381068
7543,75.430000,176.923462,79.055168,-176.919266,0.703505,0.854237,1.381362
7544,75.440000,175.251190,79.209778,-174.474594,0.703666,0.853481,1.382084
7545,75.450000,176.420670,79.258263,-175.705505,0.703623,0.854226,1.382335
7546,75.460000,177.207062,79.183891,-176.491852,0.703436,0.854733,1.381987
7547,75.470000,177.330002,79.179474,-176.663071,0.703393,0.854760,1.381925
7548,75.480000,177.323074,79.195679,-176.640411,0.703385,0.854764,1.381888
7549,75.490000,177.369736,79.212700,-176.688431,0.703393,0.854793,1.381900
7550,75.500000,177.321793,79.222023,-176.676636,0.703420,0.854740,1.381916
7551,75.510000,177.218079,79.207451,-176.564270,0.703444,0.854688,1.381843
7552,75.520000,177.233124,79.202324,-176.725998,0.703455,0.854618,1.381824
7553,75.530000,177.249863,79.186684,-176.768570,0.703461,0.854647,1.381757
7554,75.540000,177.175797,79.201851,-176.558395,0.703480,0.854690,1.381788
7555,75.550000,177.282379,79.189034,-176.758667,0.703447,0.854651,1.381818
7556,75.560000,176.888977,79.246826,-176.300674,0.703485,0.854603,1.381946
7557,75.570000,177.340210,79.197395,-176.662201,0.703414,0.854745,1.381980
7558,75.580000,177.376816,79.201820,-176.711075,0.703398,0.854753,1.382014
7559,75.590000,177.421295,79.200760,-176.824280,0.703365,0.854761,1.382030
7560,75.600000,177.024536,79.238930,-176.423431,0.703394,0.854689,1.381977
7561,75.610000,177.107193,79.226257,-176.472977,0.703373,0.854739,1.381903
7562,75.620000,177.121902,79.235130,-176.456024,0.703351,0.854751,1.381914
7563,75.630000,177.223190,79.236305,-176.565994,0.703318,0.854824,1.381868
7564,75.640000,177.213699,79.226845,-176.574677,0.703296,0.854840,1.381804
7565,75.650000,177.228378,79.230507,-176.602890,0.703287,0.854842,1.381799
7566,75.660000,177.267563,79.246643,-176.616730,0.703271,0.854859,1.381848
7567,75.670000,176.490585,79.623329,-175.750366,0.703033,0.854729,1.382677
7568,75.680000,177.426117,79.223717,-176.845673,0.703236,0.854961,1.381832
7569,75.690000,177.500870,79.179581,-177.423843,0.703073,0.854622,1.381762
7570,75.700000,177.535797,79.165955,-177.374298,0.702980,0.854696,1.381723
7571,75.710000,177.500397,79.180298,-176.840515,0.703126,0.854840,1.381941
7572,75.720000,177.705261,79.203209,-177.035736,0.703067,0.854959,1.382005
7573,75.730000,177.256302,79.238701,-176.572174,0.703093,0.854829,1.381995
7574,75.740000,177.734177,79.174904,-177.639542,0.702938,0.854798,1.381775
7575,75.750000,177.300079,79.411415,-177.023071,0.702624,0.854888,1.382154
7576,75.760000,175.361069,79.695892,-174.663208,0.702923,0.854223,1.383048
7577,75.770000,176.886734,79.464523,-176.208160,0.702766,0.854908,1.382249
7578,75.780000,177.728714,79.231606,-177.030151,0.702954,0.855127,1.381760
7579,75.790000,177.780609,79.237152,-177.090424,0.702948,0.855169,1.381777
7580,75.800000,176.971817,79.476517,-176.313843,0.702751,0.854959,1.382301
7581,75.810000,177.225510,79.394501,-176.970566,0.702551,0.854866,1.382058
7582,75.820000,-179.839493,79.300362,179.990662,0.702497,0.856654,1.381793
7583,75.830000,-179.272064,79.110146,179.288025,0.702779,0.856906,1.381434
7584,75.840000,-178.306870,78.853050,178.272308,0.702566,0.857626,1.380678
7585,75.850000,-179.209259,79.150505,179.554276,0.702913,0.857161,1.381607
7586,75.860000,177.574829,79.155540,-176.852432,0.702994,0.855154,1.381714
7587,75.870000,177.366852,79.379684,-177.165436,0.702618,0.854877,1.382136
7588,75.880000,178.026138,79.149643,-177.275848,0.702994,0.855264,1.381734
7589,75.890000,177.812943,79.191917,-177.704269,0.702967,0.854842,1.381776
7590,75.900000,176.531097,79.456856,-176.332169,0.702668,0.854421,1.382316
7591,75.910000,177.497467,79.243454,-176.747299,0.703132,0.854853,1.382022
7592,75.920000,177.643494,79.215530,-176.980499,0.703054,0.854970,1.381936
7593,75.930000,177.707397,79.256126,-177.014114,0.703035,0.854949,1.382035
7594,75.940000,176.724518,79.279922,-176.048462,0.703188,0.854505,1.382118
7595,75.950000,177.221466,79.271233,-176.499664,0.703086,0.854661,1.382202
7596,75.960000,176.766586,79.500420,-176.514633,0.702676,0.854595,1.382434
7597,75.970000,177.431549,79.252991,-176.722214,0.703094,0.854820,1.382191
7598,75.980000,177.517868,79.196228,-176.745468,0.702953,0.854941,1.381976
7599,75.990000,177.120865,79.228714,-176.422653,0.702985,0.854796,1.381981
7600,76.000000,176.654694,79.462746,-176.422882,0.702601,0.854481,1.382393
7601,76.010000,177.349899,79.406807,-177.090652,0.702565,0.854945,1.382153
7602,76.020000,-179.840500,79.317757,-179.947449,0.702499,0.856664,1.381852
7603,76.030000,-178.138229,78.901688,178.671494,0.702664,0.857881,1.380813
7604,76.040000,-178.196625,78.870796,178.184235,0.702500,0.857630,1.380632
7605,76.050000,-178.098663,78.902725,178.176773,0.702484,0.857691,1.380672
7606,76.060000,-178.268723,79.040291,178.672440,0.702545,0.857756,1.381022
7607,76.070000,-178.009918,78.941620,178.584320,0.702645,0.857936,1.380854
7608,76.080000,-178.100616,78.895607,178.152420,0.702476,0.857701,1.380668
7609,76.090000,-178.122879,78.879272,178.153442,0.702468,0.857681,1.380669
7610,76.100000,-178.722916,79.091431,178.749390,0.702775,0.857258,1.381349
7611,76.110000,-178.878784,79.014084,178.916077,0.702207,0.857316,1.381008
7612,76.120000,-178.799637,79.007935,178.780807,0.702249,0.857359,1.381014
7613,76.130000,-178.849045,79.042763,178.905960,0.702261,0.857345,1.381069
7614,76.140000,-178.171097,78.855194,178.166489,0.702439,0.857685,1.380656
7615,76.150000,-178.084686,78.862946,178.055374,0.702477,0.857754,1.380654
7616,76.160000,-178.034042,78.891434,178.559097,0.702598,0.857945,1.380789
7617,76.170000,-178.390198,78.908203,178.402740,0.702323,0.857512,1.380698
7618,76.180000,-178.987961,78.943024,178.799576,0.702234,0.857240,1.380810
7619,76.190000,-177.835175,78.870193,178.011688,0.702497,0.857794,1.380740
7620,76.200000,-178.113297,78.904526,178.153473,0.702482,0.857678,1.380697
7621,76.210000,-178.167786,78.871002,178.200699,0.702469,0.857661,1.380631
7622,76.220000,-178.213242,78.862862,178.214249,0.702466,0.857633,1.380646
7623,76.230000,-178.105316,78.784470,178.223587,0.702447,0.857653,1.380591
7624,76.240000,-178.320374,78.838341,178.288177,0.702468,0.857608,1.380627
7625,76.250000,-179.211990,79.097809,179.201157,0.702758,0.856955,1.381458
7626,76.260000,177.299301,79.396683,-177.014206,0.702522,0.854902,1.382145
7627,76.270000,177.566772,79.237564,-176.843475,0.703001,0.854912,1.382146
7628,76.280000,177.222382,79.389671,-176.945358,0.702532,0.854857,1.382112
7629,76.290000,177.398056,79.422424,-177.111923,0.702566,0.854968,1.382159
7630,76.300000,175.053955,79.691101,-174.354675,0.702909,0.854071,1.383046
7631,76.310000,175.121460,79.684685,-174.436050,0.702929,0.854054,1.383024
7632,76.320000,176.239639,79.573883,-175.551178,0.702877,0.854578,1.382625
7633,76.330000,175.955353,79.573853,-175.246185,0.702898,0.854429,1.382623
7634,76.340000,177.170670,79.254951,-176.514801,0.703210,0.854796,1.381986
7635,76.350000,177.441071,79.236206,-177.404129,0.703186,0.854595,1.381940
7636,76.360000,176.978790,79.265671,-176.403839,0.703350,0.854639,1.382043
7637,76.370000,176.881912,79.247902,-176.211777,0.703419,0.854625,1.381967
7638,76.380000,176.687088,79.246452,-176.062241,0.703507,0.854509,1.381983
7639,76.390000,176.587891,79.241264,-175.977264,0.703557,0.854465,1.381941
7640,76.400000,176.554382,79.220367,-175.967957,0.703590,0.854451,1.381858
7641,76.410000,176.840378,79.214653,-176.306122,0.703662,0.854626,1.381798
7642,76.420000,176.056564,79.081947,-175.332169,0.703566,0.854001,1.381469
7643,76.430000,177.059586,79.026695,-176.983414,0.703507,0.854327,1.381366
7644,76.440000,176.803909,79.095833,-176.387283,0.703755,0.854424,1.381439
7645,76.450000,175.882889,79.061104,-176.206329,0.703918,0.853671,1.381228
7646,76.460000,179.596558,79.341209,-179.178726,0.703576,0.854451,1.382549
7647,76.470000,175.076843,78.841881,-175.748581,0.704204,0.853204,1.380665
7648,76.480000,171.063324,78.648338,-170.515411,0.704722,0.851609,1.380264
7649,76.490000,164.986725,78.238930,-158.041656,0.705169,0.851654,1.381152
7650,76.500000,170.254959,78.605812,-169.580841,0.705092,0.851177,1.380196
7651,76.510000,165.626190,77.426094,-166.893784,0.705169,0.847595,1.379122
7652,76.520000,167.248810,78.661568,-166.121231,0.705841,0.849229,1.380742
7653,76.530000,166.335159,78.580750,-165.619522,0.706216,0.849004,1.380734
7654,76.540000,165.948822,78.615028,-164.862320,0.706427,0.848491,1.380850
7655,76.550000,165.789337,78.919136,-165.634048,0.706768,0.849446,1.381417
7656,76.560000,171.985825,79.300697,-169.671341,0.707155,0.850647,1.382292
7657,76.570000,168.126907,79.226707,-170.634674,0.708694,0.848355,1.382352
7658,76.580000,173.696228,79.369995,177.713516,0.708884,0.847660,1.381856
7659,76.590000,170.957840,79.467575,-178.740112,0.709447,0.846893,1.382700
7660,76.600000,169.828323,79.531357,-177.838776,0.709922,0.846299,1.383324
7661,76.610000,159.522675,78.641525,-159.187576,0.709953,0.845857,1.383647
7662,76.620000,157.917603,78.684700,-157.401291,0.710442,0.845670,1.384317
7663,76.630000,157.230789,78.677887,-156.906693,0.711070,0.846038,1.384849
7664,76.640000,155.848984,79.047653,-156.838348,0.711475,0.846995,1.386027
