678,6.780000,-0.976210,68.236687,0.449277,0.711398,0.854238,1.497279
679,6.790000,-1.104853,68.269150,0.446068,0.711457,0.854479,1.497236
680,6.800000,-1.093215,68.261734,0.440069,0.711429,0.854487,1.497218
681,6.810000,-0.825887,68.206841,0.000442,0.711297,0.854064,1.497381
682,6.820000,-0.965312,68.197838,0.529480,0.711306,0.854233,1.497285
683,6.830000,-0.895456,68.229332,-0.036580,0.711366,0.854241,1.497321
684,6.840000,-1.083035,68.242867,0.473423,0.711416,0.854473,1.497223
685,6.850000,-0.741505,68.075600,-0.297212,0.711344,0.854694,1.497632
686,6.860000,-1.060529,68.250145,0.461997,0.711388,0.854390,1.497230
687,6.870000,-1.053264,68.239502,0.489906,0.711419,0.854415,1.497269
688,6.880000,-0.913684,68.243752,-0.007493,0.711405,0.854246,1.497333
689,6.890000,-1.049552,68.230591,0.477254,0.711363,0.854357,1.497303
690,6.900000,-1.077760,68.254349,0.471734,0.711420,0.854423,1.497242
691,6.910000,-0.961184,68.251015,0.013246,0.711408,0.854335,1.497336
692,6.920000,-0.985501,68.237656,0.440105,0.711378,0.854280,1.497281
693,6.930000,-0.969632,68.222298,0.469590,0.711352,0.854246,1.497260
694,6.940000,-0.794546,68.207390,-0.008443,0.711266,0.853990,1.497386
695,6.950000,-0.834898,68.201141,0.030463,0.711241,0.854068,1.497379
696,6.960000,-1.062215,68.256905,0.428294,0.711293,0.854336,1.497240
697,6.970000,-0.341407,68.025490,-0.128254,0.711090,0.853678,1.497666
698,6.980000,-0.811976,68.189461,0.003239,0.711129,0.853983,1.497406
699,6.990000,-0.958132,68.214203,0.119003,0.711185,0.854198,1.497359
700,7.000000,-0.279204,68.043617,-0.529345,0.711060,0.853586,1.497742
701,7.010000,-0.820693,68.201103,0.039878,0.711093,0.853925,1.497403
702,7.020000,-0.867825,68.139496,0.276640,0.710813,0.853855,1.497663
703,7.030000,-1.416445,68.285744,0.175162,0.711610,0.856167,1.496400
704,7.040000,-1.510597,68.313896,0.124193,0.711640,0.856323,1.496414
705,7.050000,-0.303295,68.052666,-0.485160,0.711052,0.853591,1.497750
706,7.060000,-0.863526,68.235374,0.033959,0.711159,0.853955,1.497389
707,7.070000,-0.979820,68.250458,0.459005,0.711205,0.854070,1.497273
708,7.080000,-0.813679,68.244980,-0.068109,0.711206,0.853928,1.497363
709,7.090000,-0.944967,68.200897,0.205742,0.710911,0.853915,1.497621
710,7.100000,-0.935774,68.254692,0.080153,0.711157,0.854056,1.497306
711,7.110000,-1.028005,68.226570,0.465869,0.711129,0.854175,1.497293
712,7.120000,-1.602223,68.360970,0.161403,0.711718,0.856386,1.496224
713,7.130000,-0.544464,68.090218,0.039684,0.711068,0.853852,1.497537
714,7.140000,-1.061033,68.178635,0.317189,0.710830,0.854100,1.497649
715,7.150000,-0.994015,68.259506,0.078626,0.711208,0.854187,1.497328
716,7.160000,-0.895884,68.240204,0.004574,0.711200,0.854051,1.497421
717,7.170000,-0.925925,68.215004,0.403122,0.711180,0.854012,1.497380
718,7.180000,-0.840764,68.234360,0.040584,0.711221,0.853932,1.497390
719,7.190000,-0.951864,68.227959,0.413495,0.711222,0.854114,1.497329
720,7.200000,-0.968628,68.255783,0.121470,0.711230,0.854121,1.497367
721,7.210000,-1.079440,68.266319,0.503974,0.711245,0.854259,1.497249
722,7.220000,-1.168321,68.221268,0.636983,0.711021,0.854292,1.497478
723,7.230000,-1.013577,68.183846,0.266787,0.710881,0.854039,1.497644
724,7.240000,-1.544585,68.330429,0.074436,0.711722,0.856378,1.496312
725,7.250000,-2.326967,68.507507,1.877205,0.711858,0.856826,1.495642
726,7.260000,-2.083025,68.470558,0.997574,0.711759,0.856577,1.496035
727,7.270000,-2.382382,68.542206,1.967610,0.711922,0.856886,1.495562
728,7.280000,-2.272936,68.493271,1.788414,0.711811,0.856745,1.495759
729,7.290000,-2.288043,68.497566,1.896887,0.711837,0.856730,1.495706
730,7.300000,-2.283599,68.509499,1.825983,0.711876,0.856734,1.495714
731,7.310000,-0.342142,68.083237,-0.564999,0.711122,0.853632,1.497725
732,7.320000,-1.072745,68.273796,0.475354,0.711234,0.854217,1.497281
733,7.330000,-0.544019,68.128288,0.096314,0.711192,0.853829,1.497531
734,7.340000,-1.076748,68.234222,0.279436,0.710937,0.854087,1.497572
735,7.350000,-1.051761,68.205963,0.318601,0.710900,0.854031,1.497614
736,7.360000,-1.211086,68.247650,0.653420,0.710971,0.854268,1.497424
737,7.370000,-0.632793,68.114197,-0.447822,0.711339,0.854527,1.497435
738,7.380000,-1.144112,68.214134,1.015688,0.710872,0.853736,1.497765
739,7.390000,-1.176359,68.230797,0.727547,0.710982,0.854232,1.497407
740,7.400000,-0.484469,68.085876,-1.241030,0.711361,0.854479,1.497548
741,7.410000,-0.539588,68.089470,-0.346910,0.711314,0.854310,1.497509
742,7.420000,-1.067945,68.200111,0.971463,0.710891,0.853613,1.497860
743,7.430000,-0.713597,68.128403,-0.466085,0.711232,0.854560,1.497564
744,7.440000,-0.659927,68.359901,-0.493576,0.711614,0.854824,1.496812
745,7.450000,-0.795994,68.154442,-0.039595,0.711308,0.854633,1.497361
746,7.460000,-1.104993,68.210617,0.621913,0.710960,0.854141,1.497522
747,7.470000,-0.756606,68.124023,-0.272952,0.711207,0.854555,1.497532
748,7.480000,-0.709044,68.134949,-0.397088,0.711236,0.854530,1.497521
749,7.490000,-0.438382,68.055901,-1.347968,0.711302,0.854458,1.497626
750,7.500000,-1.084597,68.201851,0.944535,0.710917,0.853641,1.497817
751,7.510000,-0.403650,68.066795,-1.305471,0.711340,0.854383,1.497555
752,7.520000,-0.992636,68.114502,-0.635696,0.711213,0.855334,1.497332
753,7.530000,-1.659441,68.322380,0.362985,0.711246,0.855638,1.496829
754,7.540000,-1.678062,68.335342,0.396179,0.711250,0.855631,1.496779
755,7.550000,-0.395577,68.042641,-1.466981,0.711299,0.854433,1.497655
756,7.560000,-0.557844,68.119370,-0.622398,0.711413,0.854489,1.497444
757,7.570000,-0.571620,68.076019,-0.472816,0.711148,0.854336,1.497658
758,7.580000,-1.091348,68.210960,0.586764,0.710956,0.854092,1.497547
759,7.590000,-0.639951,68.104919,-0.465753,0.711200,0.854420,1.497602
760,7.600000,-0.741518,68.117760,-0.059104,0.711229,0.854521,1.497461
761,7.610000,-0.595841,68.090431,-0.467766,0.711153,0.854313,1.497637
762,7.620000,-0.802075,68.127205,0.067943,0.711230,0.854571,1.497404
763,7.630000,-0.745725,68.115700,-0.006720,0.711223,0.854502,1.497436
764,7.640000,-3.108225,68.872696,4.535805,0.713259,0.857604,1.493558
765,7.650000,-1.253014,68.139832,-0.567103,0.711329,0.855854,1.497587
766,7.660000,-2.424149,68.619545,3.355299,0.712582,0.856687,1.494709
767,7.670000,-1.106659,68.130806,-0.784152,0.711377,0.855691,1.497561
768,7.680000,-2.395353,68.664505,3.271918,0.712664,0.856606,1.494634
769,7.690000,-1.232037,68.147163,-0.612646,0.711382,0.855807,1.497609
770,7.700000,4.621129,69.136475,-6.467415,0.712661,0.851879,1.494137
771,7.710000,-1.382429,67.998566,0.016436,0.711135,0.855958,1.497782
772,7.720000,-2.756959,68.522659,3.992759,0.712510,0.857082,1.494828
773,7.730000,-0.603095,67.896538,-0.021878,0.710905,0.854272,1.498020
774,7.740000,-3.175363,68.610786,4.853540,0.712939,0.857670,1.494250
775,7.750000,-1.268897,67.982124,-0.058802,0.711151,0.855775,1.497821
776,7.760000,-0.586503,67.881706,0.447135,0.710658,0.853622,1.498287
777,7.770000,-0.863134,67.990402,0.379418,0.710612,0.853657,1.498125
778,7.780000,-1.494699,67.837196,1.173797,0.710693,0.855386,1.498511
779,7.790000,-1.632338,68.010345,0.839511,0.710690,0.855312,1.498063
780,7.800000,5.174940,69.541367,-7.545987,0.713138,0.851557,1.493213
781,7.810000,5.102547,69.482460,-7.360936,0.713111,0.851582,1.493331
782,7.820000,4.933352,69.335457,-7.150923,0.712926,0.851774,1.493746
783,7.830000,4.641628,69.224792,-6.647941,0.712857,0.851940,1.493979
784,7.840000,5.193079,69.451256,-7.662550,0.712995,0.851571,1.493532
785,7.850000,5.151675,69.491188,-7.317694,0.713117,0.851537,1.493252
786,7.860000,-1.578933,67.564362,2.039198,0.713039,0.859840,1.498299
787,7.870000,-4.920422,66.236839,5.100215,0.711925,0.865098,1.502951
788,7.880000,-4.868087,66.215828,5.061513,0.711959,0.865037,1.503033
789,7.890000,-4.688715,66.174141,4.975272,0.711971,0.864900,1.503176
790,7.900000,-4.698065,66.150803,5.015657,0.712019,0.865041,1.503247
791,7.910000,-4.565726,66.149612,4.917333,0.712065,0.864919,1.503245
792,7.920000,,,,,,
793,7.930000,,,,,,
794,7.940000,,,,,,
795,7.950000,-4.216997,66.129639,4.626424,0.712135,0.864681,1.503331
796,7.960000,-3.998269,66.239899,4.366508,0.712365,0.864594,1.502975
797,7.970000,-3.818308,66.232918,4.207470,0.712307,0.864262,1.502996
798,7.980000,-4.006732,66.233162,4.356976,0.712364,0.864598,1.502973
799,7.990000,-4.107322,66.194359,4.469382,0.712300,0.864702,1.503082
800,8.000000,-3.947420,66.287254,4.233999,0.712297,0.864288,1.502809
801,8.010000,-4.172981,66.179054,4.565634,0.712240,0.864813,1.503116
802,8.020000,-4.152352,66.231201,4.510774,0.712366,0.864848,1.502954
803,8.030000,-4.217580,66.227753,4.576362,0.712402,0.864963,1.502943
804,8.040000,-4.219334,66.226357,4.563512,0.712396,0.864966,1.502962
805,8.050000,-4.338173,66.200882,4.671687,0.712396,0.865128,1.503054
806,8.060000,-4.370747,66.274292,4.629544,0.712406,0.865058,1.502846
807,8.070000,-4.285851,66.238998,4.589842,0.712448,0.865077,1.502963
808,8.080000,-4.327877,66.211929,4.637756,0.712448,0.865152,1.503039
809,8.090000,-4.246081,66.224792,4.554420,0.712440,0.865025,1.502995
810,8.100000,-4.293133,66.218971,4.593094,0.712368,0.865004,1.503011
811,8.110000,-4.388772,66.247566,4.649500,0.712380,0.865049,1.502919
812,8.120000,-4.346382,66.219727,4.627664,0.712333,0.864994,1.502995
813,8.130000,-4.441194,66.239845,4.664934,0.712412,0.865132,1.502918
814,8.140000,-4.341499,66.244438,4.610743,0.712439,0.865065,1.502905
815,8.150000,-4.462905,66.153160,4.740304,0.712389,0.865274,1.503171
816,8.160000,-4.556609,66.206879,4.785462,0.712451,0.865347,1.503001
817,8.170000,-4.560649,66.185303,4.788402,0.712414,0.865301,1.503086
818,8.180000,-4.644731,66.205383,4.838587,0.712457,0.865381,1.503003
819,8.190000,-4.997046,66.105446,5.247377,0.712396,0.865814,1.503318
820,8.200000,-4.691824,66.143364,4.933998,0.712521,0.865361,1.503227
821,8.210000,-4.430562,66.222656,4.572479,0.712583,0.864981,1.503009
822,8.220000,-4.259080,66.258972,4.387063,0.712744,0.864739,1.502901
823,8.230000,-4.207790,66.215027,4.326253,0.712783,0.864707,1.503084
824,8.240000,0.413006,67.376526,0.871745,0.712723,0.854860,1.497360
825,8.250000,0.720994,67.334564,0.491512,0.712753,0.854517,1.497483
826,8.260000,0.783008,67.327202,0.370955,0.712900,0.854407,1.497515
827,8.270000,0.869999,67.299332,0.325152,0.712857,0.854345,1.497640
828,8.280000,-1.231618,68.260765,-2.326203,0.713285,0.857438,1.497073
829,8.290000,-1.411454,69.276222,-2.429162,0.715559,0.856817,1.491409
830,8.300000,-0.826974,68.171867,-3.359638,0.712930,0.856895,1.497176
831,8.310000,-0.289850,67.138016,0.777515,0.714158,0.858860,1.499716
832,8.320000,-0.119690,67.129395,0.645815,0.714083,0.858584,1.499743
833,8.330000,-0.400674,67.108650,0.960964,0.714078,0.858926,1.499834
834,8.340000,-0.843102,68.294075,-2.071244,0.714701,0.856790,1.495114
835,8.350000,0.716501,67.241287,0.630862,0.712753,0.854411,1.497877
836,8.360000,-1.145165,68.243614,-2.441916,0.713201,0.857355,1.497211
837,8.370000,-1.600711,69.281898,-1.972863,0.715361,0.857063,1.491632
838,8.380000,-1.333230,69.288895,-2.370317,0.715451,0.856610,1.491583
839,8.390000,-0.618421,68.209770,-3.550209,0.713010,0.856614,1.497214
840,8.400000,0.883711,67.244263,0.421735,0.712888,0.854166,1.497901
841,8.410000,0.944352,67.229919,0.374024,0.712890,0.854106,1.497950
842,8.420000,0.953126,67.248421,0.354718,0.712963,0.854093,1.497900
843,8.430000,0.874371,67.240143,0.409836,0.712902,0.854151,1.497904
844,8.440000,0.863798,67.241356,0.453548,0.712881,0.854178,1.497914
845,8.450000,0.884949,67.211761,0.469401,0.712833,0.854163,1.497970
846,8.460000,0.916367,67.219452,0.424764,0.712854,0.854131,1.497974
847,8.470000,0.871249,67.233231,0.444405,0.712842,0.854155,1.497932
848,8.480000,0.890917,67.225868,0.412113,0.712806,0.854151,1.497945
849,8.490000,0.876117,67.221519,0.465491,0.712784,0.854187,1.497954
850,8.500000,0.935812,67.213493,0.405405,0.712808,0.854131,1.497991
851,8.510000,-1.258223,69.262688,-2.362606,0.715527,0.856527,1.491703
852,8.520000,-1.203142,69.263710,-2.436659,0.715555,0.856482,1.491686
853,8.530000,-1.275303,69.296677,-2.313117,0.715631,0.856645,1.491554
854,8.540000,-1.166596,69.287415,-2.444786,0.715628,0.856482,1.491614
855,8.550000,-1.164770,69.282021,-2.495178,0.715612,0.856418,1.491638
856,8.560000,-1.518528,69.318634,-1.901089,0.715643,0.857113,1.491500
857,8.570000,-1.493942,69.320534,-1.995595,0.715605,0.857016,1.491521
858,8.580000,-1.585010,69.307396,-1.822585,0.715554,0.857161,1.491583
859,8.590000,-1.361654,69.341492,-2.250286,0.715642,0.856738,1.491405
860,8.600000,-1.390890,69.331581,-2.168751,0.715584,0.856779,1.491419
861,8.610000,-1.700320,69.377220,-1.775484,0.715633,0.857291,1.491322
862,8.620000,-1.528588,69.418915,-2.141027,0.715687,0.856906,1.491180
863,8.630000,-1.378511,69.464485,-2.336333,0.715838,0.856734,1.491015
864,8.640000,-1.294799,69.494499,-2.459094,0.715914,0.856603,1.490938
865,8.650000,-0.186058,68.267654,-1.924118,0.712646,0.854367,1.497203
866,8.660000,-1.377620,69.370697,-1.571233,0.715971,0.857435,1.491539
867,8.670000,-1.193437,67.934113,1.517586,0.715196,0.859861,1.497283
868,8.680000,-4.587650,66.703331,4.552338,0.714251,0.865069,1.501621
869,8.690000,-4.630363,66.755127,4.610185,0.714329,0.865122,1.501426
870,8.700000,-4.766637,66.869263,4.716078,0.714462,0.865280,1.501037
871,8.710000,-4.754599,66.960091,4.692842,0.714647,0.865277,1.500760
872,8.720000,-4.548041,66.925232,4.524061,0.714600,0.864961,1.500901
873,8.730000,-4.325167,67.001320,4.307259,0.714756,0.864660,1.500701
874,8.740000,-4.589970,66.914848,4.569586,0.714778,0.865106,1.501035
875,8.750000,-4.463404,66.881554,4.470990,0.714883,0.865013,1.501244
876,8.760000,-4.070878,66.946724,4.115525,0.715046,0.864520,1.501079
877,8.770000,-4.132207,66.946266,4.109971,0.715183,0.864613,1.501111
878,8.780000,-3.447119,67.093071,3.379955,0.715601,0.863800,1.500744
879,8.790000,-3.225402,67.135132,3.126142,0.715829,0.863562,1.500634
880,8.800000,-2.902147,67.173035,2.785458,0.716174,0.863295,1.500517
881,8.810000,-2.595495,67.296761,2.380864,0.716543,0.862964,1.500034
882,8.820000,-2.269628,67.420601,1.930823,0.717012,0.862664,1.499546
883,8.830000,-1.469759,67.522186,1.054139,0.717502,0.861932,1.499054
884,8.840000,-1.861851,67.389397,1.263732,0.717768,0.862567,1.499150
885,8.850000,-2.276371,67.503677,1.384850,0.718271,0.863449,1.498443
886,8.860000,-3.076274,67.548904,1.848831,0.718728,0.864946,1.497862
887,8.870000,-3.168618,67.536102,1.569350,0.719236,0.865661,1.497403
888,8.880000,-16.757990,55.236115,134.498657,0.693705,0.869063,1.532518
889,8.890000,2.049680,70.169357,-7.190861,0.720258,0.856442,1.487678
890,8.900000,1.097417,70.604042,-7.448939,0.721382,0.859065,1.485632
891,8.910000,-1.383030,69.960800,-2.163897,0.722215,0.862853,1.485109
892,8.920000,-1.784885,70.539650,-2.262301,0.724655,0.868158,1.483854
893,8.930000,-2.019152,70.823021,-2.345886,0.725592,0.870178,1.482143
894,8.940000,-2.899363,71.823227,-2.481207,0.725078,0.868630,1.477528
895,8.950000,-2.573754,71.955574,-4.388281,0.725843,0.869158,1.476663
896,8.960000,-4.018342,72.744148,-3.173663,0.727643,0.872788,1.472121
897,8.970000,-6.392637,72.697754,-0.563662,0.728011,0.878153,1.471668
898,8.980000,-7.936250,72.193230,0.125263,0.729449,0.881845,1.471594
899,8.990000,-9.340701,72.392105,1.554661,0.732041,0.889418,1.470889
900,9.000000,-10.691530,72.397446,2.350916,0.733375,0.893607,1.469755
901,9.010000,-11.900282,73.017830,2.630622,0.734865,0.896728,1.466463
902,9.020000,-7.854305,74.225067,-6.702058,0.735272,0.894102,1.462245
903,9.030000,-6.556537,74.443962,-5.972741,0.735858,0.894691,1.461008
904,9.040000,-4.059093,74.893562,-11.148980,0.738874,0.898354,1.458305
905,9.050000,-18.875105,74.574539,4.075259,0.739866,0.907669,1.455076
906,9.060000,-24.567791,74.899879,8.549786,0.741532,0.914930,1.450944
907,9.070000,-23.289124,75.507912,9.364248,0.743155,0.918595,1.448129
908,9.080000,-22.528002,75.595131,9.075035,0.744876,0.921937,1.447114
909,9.090000,-25.017704,76.896637,7.906217,0.747124,0.927223,1.441724
910,9.100000,-31.295753,78.430161,9.789553,0.748777,0.930496,1.436453
911,9.110000,-23.716778,77.744469,5.751716,0.751759,0.933364,1.437248
912,9.120000,-29.583591,78.176361,9.792975,0.752411,0.939179,1.433226
913,9.130000,-40.014126,76.910728,21.635921,0.754364,0.948729,1.429774
914,9.140000,-45.318970,76.462524,25.792269,0.757332,0.960326,1.426769
915,9.150000,-50.456963,75.326691,30.036369,0.758635,0.970414,1.425023
916,9.160000,-53.690712,74.872536,32.508656,0.760235,0.977408,1.422125
917,9.170000,-48.029243,77.316177,29.310675,0.761753,0.969525,1.417748
918,9.180000,-32.531166,84.856300,-5.825250,0.764686,0.959713,1.411429
919,9.190000,-37.376472,86.743637,-4.900903,0.766598,0.964254,1.404988
920,9.200000,-48.966496,86.917633,4.802466,0.768484,0.969761,1.401855
921,9.210000,-57.002674,77.714066,36.074345,0.769700,0.992800,1.404130
922,9.220000,-65.207329,76.836861,43.626320,0.770336,1.000033,1.399778
923,9.230000,-64.529945,77.392220,38.821983,0.773993,1.003129,1.398323
924,9.240000,-66.653381,76.934189,42.369648,0.774836,1.010592,1.393852
925,9.250000,-73.527893,76.485611,47.587227,0.776262,1.018666,1.387608
926,9.260000,-71.452087,76.034866,46.668175,0.777315,1.022053,1.388410
927,9.270000,-79.696571,75.685326,53.344711,0.779150,1.031548,1.380463
928,9.280000,-85.936859,75.454201,55.365791,0.780399,1.035896,1.375187
929,9.290000,-88.610542,73.979202,58.277973,0.781896,1.045111,1.369731
930,9.300000,-91.014130,73.439110,60.172600,0.783241,1.051449,1.365651
931,9.310000,-92.741196,74.524635,63.730652,0.786700,1.054126,1.362996
932,9.320000,-96.259109,74.851051,64.211090,0.788485,1.058273,1.358566
933,9.330000,-94.192070,72.916733,61.932121,0.789314,1.067541,1.356293
934,9.340000,-95.712578,72.667656,62.972775,0.790962,1.073321,1.352637
935,9.350000,-98.982521,71.606415,65.313362,0.791728,1.080578,1.346188
936,9.360000,-100.883698,71.241028,66.998764,0.793439,1.085983,1.341814
937,9.370000,-101.643677,70.828957,67.947350,0.795039,1.091861,1.337777
938,9.380000,-103.495010,70.671204,68.982841,0.796692,1.096544,1.333331
939,9.390000,-104.104691,70.182762,69.131668,0.798267,1.102789,1.329971
940,9.400000,-105.346664,69.983078,69.408699,0.799872,1.107540,1.326416
941,9.410000,-105.120270,70.180176,70.218788,0.802150,1.112056,1.324058
942,9.420000,-106.820717,70.243713,70.488602,0.803415,1.114625,1.319856
943,9.430000,-109.370369,70.524643,70.808327,0.805131,1.117975,1.315382
944,9.440000,-108.524498,69.011536,71.837708,0.806400,1.127149,1.311180
945,9.450000,-110.562065,67.866348,73.484261,0.806869,1.133436,1.304122
946,9.460000,-112.552185,68.015594,73.397926,0.808721,1.137501,1.299821
947,9.470000,-112.500900,68.132156,73.454720,0.810851,1.140639,1.296746
948,9.480000,-112.221626,67.308342,74.288750,0.811304,1.146002,1.292700
949,9.490000,-115.414665,67.610313,75.677414,0.813449,1.148985,1.286127
950,9.500000,-117.165657,66.111847,76.372063,0.813230,1.154554,1.278768
951,9.510000,-119.071274,66.805443,76.777725,0.815475,1.155064,1.274776
952,9.520000,-118.678131,65.693527,77.103485,0.816268,1.161634,1.269759
953,9.530000,-120.776443,65.804573,76.687042,0.817868,1.163819,1.264199
954,9.540000,-121.424210,65.015404,78.316841,0.818565,1.167831,1.258332
955,9.550000,-123.746666,63.852146,74.362579,0.819923,1.169274,1.251595
956,9.560000,-124.473236,64.219749,79.587402,0.820565,1.173623,1.246116
957,9.570000,-126.235588,64.140610,80.419205,0.821816,1.175022,1.239899
958,9.580000,-127.782280,63.784664,80.769760,0.822554,1.177396,1.233570
959,9.590000,-129.280106,63.111176,81.257957,0.823034,1.180603,1.227072
960,9.600000,-130.630386,62.714756,81.879166,0.823717,1.182857,1.220982
961,9.610000,-132.303329,62.426563,82.000015,0.824452,1.184866,1.214857
962,9.620000,-133.441040,61.977444,82.805977,0.824996,1.186811,1.208693
963,9.630000,-133.935455,61.278797,83.524078,0.825213,1.190007,1.202160
964,9.640000,-135.359482,60.913929,83.866180,0.825769,1.192072,1.195897
965,9.650000,-136.321869,60.292408,83.976845,0.826095,1.194851,1.189460
966,9.660000,-136.710800,59.692638,83.879501,0.826262,1.197762,1.183642
967,9.670000,-136.403885,59.570076,82.771812,0.827186,1.201563,1.180415
968,9.680000,-137.839767,59.227940,83.411278,0.827235,1.203344,1.173942
969,9.690000,-139.302963,58.249268,85.274231,0.827230,1.205858,1.165153
970,9.700000,-138.498123,56.522114,84.315742,0.825434,1.212818,1.158180
971,9.710000,-139.707550,55.729500,84.464142,0.824800,1.215474,1.151044
972,9.720000,-140.353897,56.272675,84.166176,0.827027,1.216930,1.147364
973,9.730000,-140.138031,55.235008,84.397385,0.826471,1.221099,1.141479
974,9.740000,-140.583847,54.575581,83.991905,0.826393,1.224901,1.135320
975,9.750000,-141.614365,54.106899,83.692513,0.826476,1.227669,1.129113
976,9.760000,-139.459702,52.709309,82.024658,0.825452,1.236274,1.124716
977,9.770000,-141.662827,52.286942,82.466293,0.825924,1.236298,1.116573
978,9.780000,-141.610794,51.055344,81.904549,0.824198,1.241060,1.109735
979,9.790000,-141.936340,50.141399,81.386230,0.823868,1.245389,1.103314
980,9.800000,-144.417252,50.488213,81.682365,0.826310,1.242719,1.097558
981,9.810000,-144.365417,49.626575,81.998726,0.826003,1.247468,1.090577
982,9.820000,-144.646576,49.261208,82.192619,0.826739,1.250302,1.085104
983,9.830000,-144.913223,48.742432,83.018906,0.827376,1.253025,1.079094
984,9.840000,-145.626114,48.518372,81.935020,0.828153,1.256125,1.073757
985,9.850000,-146.031738,48.316406,81.965927,0.829374,1.258468,1.068755
986,9.860000,-144.656189,47.895535,82.292145,0.830205,1.263766,1.065883
987,9.870000,-146.180847,47.346668,82.963478,0.830649,1.264563,1.057582
988,9.880000,-146.370575,47.138573,82.563393,0.831705,1.267500,1.052650
989,9.890000,-146.879852,47.547539,81.962837,0.834241,1.267869,1.049488
990,9.900000,-147.000961,47.722267,82.935471,0.835442,1.272025,1.044087
991,9.910000,-146.573669,46.449661,82.529877,0.834680,1.275959,1.037919
992,9.920000,-153.136978,48.489941,76.121941,0.837846,1.269338,1.032153
993,9.930000,-149.242065,45.909077,81.528572,0.835433,1.277442,1.025111
994,9.940000,-145.855362,45.120262,82.558899,0.834918,1.285959,1.022095
995,9.950000,-148.218719,43.992645,81.835808,0.833388,1.284898,1.012838
996,9.960000,-148.535049,43.172958,81.329483,0.832570,1.287167,1.005945
997,9.970000,-148.358627,43.367104,82.817978,0.833065,1.290011,1.001006
998,9.980000,-147.955704,42.559479,82.556610,0.832052,1.293128,0.995846
999,9.990000,-149.132355,43.122047,83.259949,0.833418,1.292839,0.989179
1000,10.000000,-151.564957,40.808361,81.412735,0.827967,1.290894,0.978725
1001,10.010000,-151.901291,41.029602,81.692970,0.829150,1.292957,0.972895
1002,10.020000,-152.896011,40.098671,82.027985,0.826639,1.291257,0.965548
1003,10.030000,-149.842438,37.032608,81.246193,0.819201,1.302332,0.958173
1004,10.040000,-150.001724,34.185547,80.624840,0.811508,1.306430,0.947179
1005,10.050000,-150.942383,37.290718,82.099686,0.819602,1.301351,0.947259
1006,10.060000,-153.076523,36.118866,81.492874,0.816223,1.298442,0.937456
1007,10.070000,-154.382904,39.396320,82.767868,0.824044,1.295241,0.935617
1008,10.080000,-154.410706,39.734558,82.376068,0.823902,1.295026,0.929470
1009,10.090000,-156.953247,36.540405,82.884941,0.816169,1.290385,0.918450
1010,10.100000,-159.542480,31.178755,83.481384,0.802589,1.286934,0.904924
1011,10.110000,-160.123322,31.893848,83.054794,0.803621,1.285517,0.899725
1012,10.120000,-157.669998,36.933533,84.941956,0.815482,1.288834,0.901135
1013,10.130000,-156.545273,37.520988,86.563416,0.817599,1.289151,0.898842
1014,10.140000,-157.229065,37.375736,86.939743,0.816535,1.287086,0.892603
1015,10.150000,-157.265961,36.514656,86.977173,0.813786,1.286889,0.885763
1016,10.160000,-157.944275,35.666290,87.388496,0.810593,1.285011,0.878233
1017,10.170000,-158.186691,34.902523,87.520325,0.807901,1.284011,0.871203
1018,10.180000,-158.540466,33.617008,87.488213,0.803342,1.283282,0.863130
1019,10.190000,-159.421616,32.307468,85.077690,0.799221,1.280694,0.854703
1020,10.200000,-163.446854,34.279781,85.416100,0.803765,1.267855,0.850047
1021,10.210000,-165.553635,35.752415,83.048210,0.806673,1.262652,0.846806
1022,10.220000,-167.575912,36.378304,81.783760,0.806479,1.257128,0.841785
1023,10.230000,-168.886566,36.446430,81.514732,0.805782,1.252347,0.836152
1024,10.240000,-166.470963,32.952999,91.106621,0.798344,1.248355,0.831081
1025,10.250000,-166.276505,33.619823,90.734718,0.798193,1.250336,0.821159
1026,10.260000,-166.157532,34.081161,91.374237,0.798587,1.247649,0.818337
1027,10.270000,-167.135956,35.195995,93.608330,0.800669,1.241045,0.815698
1028,10.280000,-171.188660,34.288212,92.061447,0.796699,1.230800,0.806395
1029,10.290000,-172.789200,34.619400,87.062218,0.795975,1.227813,0.802082
1030,10.300000,-173.062042,34.185196,88.522820,0.793971,1.223747,0.796508
1031,10.310000,-170.454147,32.227573,94.385498,0.788374,1.224324,0.788210
1032,10.320000,-170.296661,31.149328,96.629143,0.784285,1.220396,0.781826
1033,10.330000,-171.104889,31.080414,96.934120,0.783033,1.214685,0.777146
1034,10.340000,-172.381409,31.125624,96.639732,0.781836,1.208089,0.772619
1035,10.350000,-173.925797,31.226389,95.629250,0.780891,1.201034,0.767977
1036,10.360000,-173.955521,30.085789,94.597145,0.777670,1.196564,0.761784
1037,10.370000,-174.161285,29.549536,95.806824,0.775034,1.191083,0.757009
1038,10.380000,-175.204468,29.430828,96.021812,0.773417,1.184453,0.752252
1039,10.390000,-176.271194,29.234911,96.093697,0.771755,1.177581,0.747535
1040,10.400000,,,,,,
1041,10.410000,,,,,,
1042,10.420000,,,,,,
1043,10.430000,,,,,,
1044,10.440000,178.711777,25.424612,94.015129,0.757640,1.145158,0.725303
1045,10.450000,,,,,,
1046,10.460000,175.802368,23.622667,91.616791,0.745932,1.124544,0.713994
1047,10.470000,176.038315,24.889332,91.732498,0.753274,1.123452,0.714207
1048,10.480000,175.660919,24.257833,93.411591,0.751078,1.119700,0.710732
